scode,hycode,companycode,sname,publishname,reporttimetypecode,combinetypecode,dataajusttype,mkt,noticedate,reportdate,netoperatecashflow,netoperatecashflow_zb,salegoodsservicerec,salegoodsservicerec_zb,employeepay,employeepay_zb,netinvcashflow,netinvcashflow_zb,invincomerec,invincomerec_zb,buyfilassetpay,buyfilassetpay_zb,netfinacashflow,netfinacashflow_zb,nicashequi,nicashequi_tb,niclientdeposit,niclientdeposit_zb,niloanadvances,niloanadvances_zb,intandcommrec,intandcommrec_zb,agentuwsecurityrec,invpay,invpay_zb,cashequibeginning,cashequibeginning_zb,cashequiending,cashequiending_zb,premiumrec,premiumrec_zb,indemnitypay,indemnitypay_zb,eutime,nideposit,nideposit_zb
002650,016012,80191712,ST加加,食品饮料,001,001,2,,2017-04-20T00:00:00,2015-12-31T00:00:00,182494211.93,2.82331961746637,2062898865.05,31.9145619630873,124595572.08,1.9275850953445,-271019953.64,-4.19287792058928,4161655.38,0.0643838681305429,339515609.02,5.25255606325688,23887572.23,0.369558303122912,-64638169.48,-3.29692807143547,-,-,-,-,-,-,-,48500000.0,0.75033065432038,367095497.84,5.67923721839903,302457328.36,4.67923721839903,-,-,-,-,2021/1/9 12:37:46,-,-
002565,016053,80169344,顺灏股份,包装材料,001,001,2,zxb,2017-04-20T00:00:00,2015-12-31T00:00:00,109971829.27,6.04919345897317,2020143879.87,111.121559270343,202919890.05,11.1619646570785,-166422395.75,-9.15435593351702,15745661.23,0.866117728076267,70903955.02,3.90019647549246,69666197.88,3.8321114718621,18179585.43,1.06286052527569,-,-,-,-,-,-,-,23359903.68,1.28495249630123,303191921.61,16.6776037208017,321371507.04,17.6776037208017,-,-,-,-,2021/1/9 12:37:46,-,-
002431,016046,80132086,棕榈股份,园林工程,001,001,2,zxb,2017-04-20T00:00:00,2015-12-31T00:00:00,-668693439.53,-0.694610179981766,3150706555.79,3.27281937942332,559369292.82,0.581048926448368,-1138388602.0,-1.18250945048929,30870995.16,0.0320674710363175,22629389.06,0.0235064426815553,2767559855.81,2.87482295460482,962688798.41,10.791748266616,-,-,-,-,-,-,-,100000000.0,0.103875728236542,604850093.1,0.628292438947025,1567538891.51,1.62829243894703,-,-,-,-,2021/1/9 12:37:46,-,-
002264,016036,80116565,新华都,商业百货,001,001,2,zxb,2017-04-20T00:00:00,2015-12-31T00:00:00,-88326002.73,-0.883434228868601,6958345764.53,69.5971812907678,580509771.12,5.80624262560337,-296689521.46,-2.96748036255676,19500000.0,0.195038459009609,155186802.51,1.55217409334251,285035242.87,2.85091459142536,-99980281.32,0.633866018230986,-,-,-,-,-,-,-,164150000.0,1.64182374597063,396864380.42,3.96942652271385,296884099.1,2.96942652271385,-,-,-,-,2021/1/9 12:37:46,-,-
600926,016029,80058614,杭州银行,银行,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,34886181000.0,2.90953993211498,-,-,-,-,-87094540000.0,-7.26376561536459,3867044000.0,0.322515065126952,158834000.0,0.0132469032817765,64211072000.0,5.35526310741523,11990274000.0,1.5989520925704,45835025000.0,3.82268370180698,20560462000.0,1.71476164764875,-,-,-,-,-,-,-,-,-,-,-,-,-,2020/1/14 15:43:57,49961398000.0,4.16682704665465
601212,016032,80305010,白银有色,有色金属,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,1358419292.91,0.357130098399667,62602997035.0,16.4584047119425,1172652024.3,0.308291655612237,-4453599458.87,-1.17085676070733,75847678.33,0.0199404476708752,1006735622.3,0.264672030006474,6823657409.2,1.79394790306079,3803709905.71,12.124994162111,-,-,-,-,-,-,-,1477446545.69,0.38842250915931,2761550541.4,0.726015024766861,6565260447.11,1.72601502476686,-,-,-,-,2018/4/12 21:27:44,-,-
002540,016032,80160476,亚太科技,有色金属,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,163989636.7,14.5919724522454,2272843745.19,202.240056051486,206195302.76,18.3474775492098,-217402181.99,-19.3446775936185,28048627.03,2.49579669289594,130578892.71,11.6190488838923,64184105.25,5.71117001370869,11238346.1,-0.416329437294599,-,-,-,-,-,-,-,5283923497.22,470.169137896545,209991105.87,18.6852321508411,221229451.97,19.6852321508411,-,-,-,-,2021/1/9 12:37:45,-,-
300048,016043,80139200,合康新能,机械行业,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,-23991868.69,-0.0705964885341285,469557324.9,1.38168054901183,120998449.78,0.356040031016904,-146742719.26,-0.431792989181512,2522026.95,0.00742110791614365,154992823.27,0.456069062907695,510579659.4,1.50238947771564,339845071.45,3.2540530888322,-,-,-,-,-,-,-,224000000.0,0.659123873841308,156772169.71,0.461304820579295,496617241.16,1.4613048205793,-,-,-,-,2021/1/9 12:37:45,-,-
300592,016045,80405772,华凯创意,装修装饰,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,37574561.36,1.89028116878433,392099209.65,19.7255197524577,49460562.67,2.48823583905114,-18827492.71,-0.947163549938968,-,-,24812132.51,1.24823564516614,1130694.5,0.0568823811546421,19877763.15,2.38041451562645,-,-,-,-,-,-,-,169900.0,0.0085472393809059,68862943.37,3.46432055007155,88740706.52,4.46432055007155,-,-,-,-,2018/4/14 13:38:55,-,-
002790,016018,80329966,瑞尔特,塑胶制品,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,141081601.83,2.33611813673571,697709309.5,11.5531107596604,146851549.0,2.43166056081512,-53666336.56,-0.888641045634341,475626.54,0.00787572420495854,58374714.5,0.966605336920842,-33728975.5,-0.558505647632287,60391467.2,13.0727239544036,-,-,-,-,-,-,-,-,-,69214881.5,1.1461036584983,129606348.7,2.1461036584983,-,-,-,-,2021/1/9 12:37:46,-,-
000826,016048,10001118,启迪环境,环保工程,001,001,2,szzb,2017-04-19T00:00:00,2015-12-31T00:00:00,179081870.33,0.136052366597255,3392122052.23,2.57706842206973,402425522.22,0.30573136508054,-1661113997.27,-1.26198419806514,1063601.22,0.000808040829761684,1255928539.51,0.954156050316528,2798296817.9,2.12592655982042,1316271629.88,2.85060505936641,-,-,-,-,-,-,-,70000000.0,0.0531805126016289,1041687373.01,0.791392406675943,2357959002.89,1.79139240667594,-,-,-,-,2021/1/9 12:37:46,-,-
300435,016043,80201120,中泰股份,机械行业,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,-61000201.82,-1.3072643125528,285807713.24,6.12499979710682,38017181.28,0.814726883983844,-133609791.56,-2.86332351537793,3676520.58,0.0787896433979356,8704312.14,0.186537688178784,241272478.72,5.17058782793073,46662485.34,-0.258695533317539,-,-,-,-,-,-,-,-,-,177902843.01,3.81254538230732,224565328.35,4.81254538230732,-,-,-,-,2021/1/9 12:37:46,-,-
300140,016020,80107810,中环装备,输配电气,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,146599482.34,21.5033674406988,1256173164.32,184.256811077074,170929597.66,25.0721345417119,-201152604.6,-29.5052772310315,-,-,68814580.87,10.0937956540215,61259253.31,8.98557220013015,6817512.78,1.0533654127838,-,-,-,-,-,-,-,145284320.0,21.3104580348143,382369809.79,56.0864089483966,389187322.57,57.0864089483966,-,-,-,-,2021/1/9 12:37:46,-,-
002687,016010,80198381,乔治白,纺织服装,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,92944972.38,1.55495030875968,741434646.45,12.4040494380806,195073005.81,3.263531343845,-27182433.85,-0.454756538471921,-,-,56984091.68,0.953332156471462,-125536135.06,-2.10019377028776,-59773596.53,-5.22881944863515,-,-,-,-,-,-,-,11900058.88,0.199085542293368,301007427.48,5.03579247283416,241233830.95,4.03579247283416,-,-,-,-,2021/1/9 12:37:45,-,-
300407,016021,80134055,凯发电气,仪器仪表,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,-42521527.5,-0.469721274491197,459264547.88,5.0733438199937,72643182.29,0.802465249357638,-22133753.6,-0.24450426787387,4062064.68,0.0448722873033025,26198658.28,0.289407927719458,-25860359.66,-0.285670854564102,-90525019.43,-1.35027280915756,-,-,-,-,-,-,-,-,-,379701477.33,4.1944368498436,289176457.9,3.1944368498436,-,-,-,-,2021/1/9 12:37:45,-,-
002718,016030,80198732,友邦吊顶,木业家具,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,131075995.87,0.841005040517057,479693258.15,3.07779044765994,39922524.92,0.256149453338407,50580377.82,0.324531981737269,3306361.63,0.0212141573149674,28158283.81,0.180668157120139,-25800000.0,-0.165537022254325,155856373.69,0.150176229827944,-,-,-,-,-,-,-,269000000.0,1.72594802272921,316699168.78,2.03199369574656,472555542.47,3.03199369574656,-,-,-,-,2021/1/9 12:37:45,-,-
000861,016017,10001139,海印股份,房地产,001,001,2,szzb,2017-04-19T00:00:00,2015-12-31T00:00:00,363352765.6,0.639927119917766,1693275907.27,2.98215199429167,163911618.95,0.288676735575483,-1363216229.84,-2.40085976598018,31956024.91,0.0562800917475023,596659294.76,1.05082030526846,432060109.31,0.760932646062412,-567803354.93,-1.58242963467584,-,-,-,-,-,-,-,462249997.5,0.814102265311531,1411007460.7,2.48502839662501,843204105.77,1.48502839662501,-,-,-,-,2021/1/9 12:37:45,-,-
002389,016022,80140176,航天彩虹,电子元件,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,95698916.81,26.8082872188924,984154806.7,275.692825011267,89883067.65,25.179084298941,-891731605.54,-249.802169139937,0.0,0.0,485928396.55,136.123881615001,799602439.98,223.993881921044,3569751.25,0.2155237855048,-,-,-,-,-,-,-,4645000.0,1.3012111137996,55131455.43,15.4440608235658,58701206.68,16.4440608235658,-,-,-,-,2021/1/9 12:37:45,-,-
600260,016015,10000212,凯乐科技,通讯行业,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,956866385.29,85.8899396776788,4261164092.16,382.489271708914,138688119.82,12.4488794135456,-167322525.88,-15.0191519688452,25169387.69,2.25924666562827,68420694.77,6.14155689534346,-809031916.21,-72.6200685370863,-11140610.75,-1.36957856908787,-,-,-,-,-,-,-,124094690.51,11.1389485993845,285693658.84,25.6443443946733,274553048.09,24.6443443946733,-,-,-,-,2017/11/21 17:49:57,-,-
300424,016034,80201221,航新科技,航天航空,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,7328182.6,0.0704248624217754,457790188.28,4.39942790558435,117018859.56,1.1245676500018,-66208614.57,-0.636274070494451,1438541.91,0.0138245894827604,37810701.82,0.363366146709318,162792278.15,1.56445662148773,104056754.22,2.88072512594236,-,-,-,-,-,-,-,30500000.0,0.293109277034684,134748839.11,1.29495523976377,238805593.33,2.29495523976377,-,-,-,-,2021/1/9 12:37:45,-,-
002511,016025,80155110,中顺洁柔,造纸印刷,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,429180402.38,7.79371446749814,3204689707.49,58.195659444377,244472583.49,4.43950725682401,-120210900.42,-2.18297347352967,6429037.66,0.11674830338238,179015012.45,3.25082852034704,-365309261.57,-6.63384455865324,-55067503.97,0.82650419997977,-,-,-,-,-,-,-,-,-,647251739.37,11.7537874918503,592184235.4,10.7537874918503,-,-,-,-,2021/1/9 12:37:45,-,-
603966,016061,80393168,法兰泰克,专用设备,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,21362401.23,0.274548419762013,533521664.41,6.8567914391038,50441355.41,0.64826955871522,-16000640.33,-0.205639360036579,1154951.0,0.0148433674912564,17183853.11,0.220845946388633,69168791.66,0.888953551739881,77809230.33,1.60702004931865,-,-,-,-,-,-,-,434500000.0,5.58417038900428,103165430.45,1.32587650607082,180974660.78,2.32587650607082,-,-,-,-,2018/4/14 12:41:54,-,-
600360,016022,10000288,华微电子,电子元件,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,236854045.78,1.30432929696626,1225953483.17,6.75119160219762,172643238.3,0.950727410613784,-60961113.58,-0.335706177854092,4145424.66,0.0228283997201663,106602421.62,0.587047863964571,5116485.41,0.0281759249489964,181590681.38,19.8533891138671,-,-,-,-,-,-,-,1020000000.0,5.61702832022272,963049557.96,5.30340847141107,1144640239.34,6.30340847141107,-,-,-,-,2021/1/9 12:37:45,-,-
002314,016017,80134191,南山控股,房地产,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,1945911927.17,1.4113285216619,5498020043.17,3.9875969673918,385263500.75,0.279423420645021,-32919711.32,-0.0238759662562741,103099779.84,0.0747760768787059,94046488.99,0.0682099176332112,-546997706.89,-0.396725799476571,1378780274.97,7.5218225711816,-,-,-,-,-,-,-,327124131.36,0.237256172936705,1063636472.09,0.771432904429346,2442416747.06,1.77143290442935,-,-,-,-,2021/1/9 12:37:46,-,-
300098,016055,80141020,高新兴,安防设备,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,-118881725.21,-0.145316520010808,791711410.6,0.967758053965072,124181749.15,0.151795068615098,-22869930.0,-0.0279553365718756,62000.0,7.57864526675984e-05,8081531.58,0.00987855823498987,959837781.3,1.17326936421073,818088165.07,20.2799577541805,-,-,-,-,-,-,-,12950000.0,0.0158295897104097,306387155.89,0.374516059480929,1124475320.96,1.37451605948093,-,-,-,-,2021/1/9 12:37:46,-,-
603688,016040,80198762,石英股份,材料行业,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,49189142.48,0.111536663939606,322227460.53,0.730652623022658,74967585.56,0.169989432126595,-379648004.56,-0.860854037395911,8366705.19,0.018971552216797,88323265.78,0.20027351396414,-113100000.0,-0.256454901540488,-441013212.54,-2.23917112585599,-,-,-,-,-,-,-,1122032761.49,2.54421575042546,560029644.15,1.26987044429923,119016431.61,0.269870444299229,-,-,-,-,2021/1/9 12:37:45,-,-
600599,016058,10000406,*ST熊猫,多元金融,001,001,2,,2017-04-19T00:00:00,2015-12-31T00:00:00,-118536089.59,-0.395534483094685,348814752.0,1.16393465572666,86588263.08,0.288930097136457,-144983668.51,-0.483785491655968,14322666.69,0.0477922680371982,10209530.58,0.0340674423676986,-38016933.31,-0.126855948408851,-299685854.6,-1.69048583047411,-,-,-,-,1524458.35,0.00508685453984721,-,264894500.0,0.883907251323433,466676712.19,1.55721968530309,166990857.59,0.557219685303091,-,-,-,-,2021/1/9 12:37:45,-,-
300650,016022,80471563,太龙照明,电子元件,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,24403323.43,2.17001908519073,266739035.84,23.7192610341998,33191475.76,2.95148880321362,-14595983.1,-1.29792001425444,-,-,14628086.85,1.30077477911489,1283423.35,0.114125978449954,11245672.26,3.07437950786378,-,-,-,-,-,-,-,-,-,16052309.71,1.42742108598495,27297981.97,2.42742108598495,-,-,-,-,2018/4/12 21:40:19,-,-
600446,016057,10001321,金证股份,软件服务,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,179371397.26,0.72093499700449,3164636709.65,12.7194044961627,328579132.75,1.32063528357029,-147948399.1,-0.594638723293054,158625968.62,0.637554336749297,177008480.66,0.711437890453697,217380844.08,0.873703726288564,248803842.24,5.16623247505916,-,-,-,-,-,-,-,353163204.92,1.41944433711491,238123751.07,0.957074251451078,486927593.31,1.95707425145108,-,-,-,-,2021/1/9 12:37:45,-,-
000028,016024,10000617,国药一致,医药制造,001,001,2,szzb,2017-04-19T00:00:00,2015-12-31T00:00:00,1457416143.8,1.64518220819043,44506946623.95,50.2409946795895,1636966579.52,1.84786500649482,-551943452.74,-0.623053032751127,41849691.77,0.0472413926599853,300373202.53,0.339071754297344,-19505797.51,-0.0220188249982916,885869137.5,4.63453849286964,-,-,-,-,-,-,-,7870000.0,0.00888393066972604,1278439221.55,1.44314681190708,2164308359.05,2.44314681190708,-,-,-,-,2021/1/9 12:37:45,-,-
002566,016024,80139210,益盛药业,医药制造,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,-324292066.51,-2.15730257253133,967697663.29,6.43745831008079,172330692.06,1.14640314611482,-51512190.89,-0.342676844116675,1720910.14,0.011448087250703,102250857.51,0.680207938244629,225477172.98,1.49995185066251,-150322940.62,-0.749518073907469,-,-,-,-,-,-,-,206000000.0,1.3703829844624,312125212.73,2.07636446867427,161802272.11,1.07636446867427,-,-,-,-,2021/1/9 12:37:45,-,-
600220,016010,10000178,江苏阳光,纺织服装,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,480836427.73,4.14383900185738,1919067106.79,16.5384830800785,342131248.65,2.94848046060712,-683467554.72,-5.89011012148846,27465829.2,0.236699982974714,111006683.92,0.956653447547961,77144848.98,0.664832811242884,-116036464.62,-1.93050721921524,-,-,-,-,0.0,0.0,-,600000000.0,5.17078835489257,388057303.45,3.34427030951712,272020838.83,2.34427030951712,-,-,-,-,2021/1/9 12:37:45,-,-
600520,016043,10000352,文一科技,机械行业,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,-5238868.83,-0.0538834999573685,160592130.12,1.65174321352015,64385349.39,0.662224629722448,-107380192.53,-1.10444082250719,-,-,27610232.42,0.283980379296117,15393216.08,0.158324322464559,-97225845.28,-1.98580258687111,-,-,-,-,-,-,-,80000000.0,0.822826479621839,151635518.42,1.55962149758951,54409673.14,0.559621497589514,-,-,-,-,2021/1/9 12:37:45,-,-
002538,016051,80136304,司尔特,化肥行业,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,428188610.36,0.708339437067372,1684342407.68,2.78635658216519,189371535.92,0.313271590847264,-525018708.58,-0.868522533032178,-,-,189312459.28,0.313173862152691,701326456.82,1.16018309596481,604496358.6,8.30570892034689,-,-,-,-,-,-,-,336000000.0,0.555834613757093,99482345.46,0.164570628167883,703978704.06,1.16457062816788,-,-,-,-,2021/1/9 12:37:45,-,-
300257,016043,80173432,开山股份,机械行业,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,14428838.42,0.0388051910969248,1760389169.02,4.73442394462532,188608684.45,0.507247765175392,-172496910.52,-0.463916455470137,-,-,127905411.29,0.343991233595033,-214139573.54,-0.575911021438528,-371827531.63,-10.3857262130176,-,-,-,-,-,-,-,15700000.0,0.0422238771055362,1593686994.49,4.2860919617858,1221859462.86,3.2860919617858,-,-,-,-,2021/1/9 12:37:45,-,-
603998,016024,80199627,方盛制药,医药制造,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,90574912.82,5.88809960014243,465070040.61,30.2333023007812,65524329.6,4.25960971868767,-59073079.5,-3.8402264485131,7988339.73,0.519306489021856,70733346.03,4.59823778471266,-16119126.0,-1.04787315162933,15382707.32,-0.958488088676246,-,-,-,-,-,-,-,200000000.0,13.0016125145908,497211742.99,32.3227721003015,512594450.31,33.3227721003015,-,-,-,-,2021/1/9 12:37:45,-,-
000544,016006,10000886,中原环保,公用事业,001,001,2,szzb,2017-04-19T00:00:00,2015-12-31T00:00:00,438942269.84,2.46259272169561,813528300.68,4.56412838271017,90750346.06,0.509135613164291,-253262183.85,-1.42087389044825,9000000.0,0.0504925955373114,219028560.71,1.22881339189439,-7436129.54,-0.0417188312473637,178243956.45,8.32741041667787,-,-,-,-,-,-,-,-,-,190316560.77,1.0677307918902,368560517.22,2.0677307918902,-,-,-,-,2021/1/9 12:37:45,-,-
600706,016038,10000513,曲江文旅,旅游酒店,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,125826090.5,2.97573200464364,918087383.99,21.712365064689,237413876.06,5.61473432521724,-36320297.47,-0.858959148855193,-,-,37487508.47,0.886563178473137,-47221712.91,-1.11677285578845,42284080.12,1.17718859506693,-,-,-,-,-,-,-,-,-,118509993.27,2.80270950517724,160794073.39,3.80270950517724,-,-,-,-,2021/1/9 12:37:45,-,-
300142,016024,80133725,沃森生物,医药制造,001,001,2,cyb,2017-04-19T00:00:00,2015-12-31T00:00:00,-69412675.86,-0.169973332015412,911813879.03,2.23279165190545,118177811.43,0.289386284712034,-451160061.53,-1.10477197400083,3596582.77,0.00880708241991867,264747763.74,0.64829743255077,928946657.21,2.27474530601625,408373919.82,1.63240214844025,-,-,-,-,-,-,-,54775000.0,0.134129525274639,584207985.19,1.43057124080672,992581905.01,2.43057124080672,-,-,-,-,2021/1/9 12:37:45,-,-
600526,016061,10000356,菲达环保,专用设备,001,001,2,shzb,2017-04-19T00:00:00,2015-12-31T00:00:00,1860330.11,0.0165456074206961,3956966071.38,35.1928976702245,300492926.97,2.67255686268579,-804746425.58,-7.15734178535393,-,-,209050205.52,1.85927358438,915306537.83,8.14065340507318,112436495.24,1.57049358442229,-,-,-,-,-,-,-,250236037.0,2.22557663742419,282789583.95,2.51510493409079,395226079.19,3.51510493409079,-,-,-,-,2021/1/9 12:37:45,-,-
002105,016060,80089023,信隆健康,文教休闲,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,92761003.25,19.0641085681431,1509421598.85,310.214165731078,423066020.57,86.9479227806728,-40837729.46,-8.39291168513635,-,-,44596178.88,9.16534282840079,-62766548.58,-12.8996911919099,-4865740.4,0.890909528729145,-,-,-,-,-,-,-,-,-,181342434.04,37.2692373888258,176476693.64,36.2692373888258,-,-,-,-,2021/1/9 12:37:46,-,-
000568,016031,10000910,泸州老窖,酿酒行业,001,001,2,szzb,2017-04-19T00:00:00,2015-12-31T00:00:00,153583121.82,0.133563068010141,6309145286.69,5.48672791011273,229692793.94,0.199751599621753,-112472647.2,-0.0978114759567154,2824606.35,0.00245640982912875,81416254.59,0.0708033839921534,-1190642368.78,-1.03543830723468,-1149892137.91,-0.737687030735838,-,-,-,-,-,-,-,41120000.0,0.0357598757695119,4695703419.98,4.08360337910887,3545811282.07,3.08360337910887,-,-,-,-,2021/1/9 12:37:45,-,-
002181,016039,10001346,粤传媒,文化传媒,001,001,2,zxb,2017-04-19T00:00:00,2015-12-31T00:00:00,79237595.61,0.108816968566179,1318012223.6,1.81002582929486,444206585.97,0.610028784067332,-769101077.43,-1.05620630109519,40888107.15,0.0561516264624087,758283044.27,1.04134989908984,-38696276.03,-0.0531415853796211,-728173157.68,-0.198285914161004,-,-,-,-,-,-,-,3402950444.44,4.67327092264976,1259132597.35,1.72916645453077,530959439.67,0.729166454530769,-,-,-,-,2021/1/9 12:37:45,-,-
